,x,y,z
2267,0.45263671875,-0.08837890625,0.267333984375
2268,2.289794921875,-0.044921875,-0.349365234375
2269,-0.400146484375,-0.222412109375,0.118896484375
2270,0.529541015625,0.038330078125,-0.1669921875
2271,2.16748046875,-0.08056640625,-0.302978515625
2272,-0.306640625,-0.252197265625,0.029541015625
2273,1.185302734375,0.25830078125,-0.378173828125
2274,1.839599609375,0.0087890625,-0.362060546875
2275,-0.31689453125,-0.190185546875,0.044677734375
2276,0.38916015625,0.01953125,-0.033203125
2277,2.60107421875,-0.014404296875,-0.552490234375
2278,-0.034912109375,-0.156494140625,0.040283203125
2279,0.182861328125,-0.0693359375,-0.037841796875
2280,2.79296875,0.088134765625,-0.3291015625
2281,0.004638671875,-0.11669921875,0.188720703125
2282,3.393798828125,0.621826171875,-0.527587890625
2283,0.672607421875,-0.124267578125,0.243408203125
2284,-0.2880859375,-0.259033203125,0.043701171875
2285,2.802001953125,0.56884765625,-0.617431640625
2286,0.32080078125,-0.16796875,0.014404296875
2287,-0.110107421875,-0.247314453125,0.193359375
2288,2.970458984375,0.9052734375,-0.740234375
2289,0.313232421875,-0.07958984375,0.205078125
2290,-0.294189453125,-0.22705078125,0.14697265625
2291,3.587158203125,0.326416015625,-0.0859375
2292,0.4521484375,-0.09765625,0.086669921875
2293,-0.3134765625,-0.235107421875,0.244384765625
2294,3.976806640625,0.4228515625,-0.60302734375
2295,0.486328125,-0.047119140625,0.172607421875
2296,-0.28662109375,-0.202880859375,0.227783203125
2297,3.766845703125,0.41064453125,-0.26806640625
2298,0.532958984375,-0.072509765625,0.142333984375
2299,-0.317138671875,-0.26123046875,0.22802734375
2300,3.660888671875,0.337890625,-0.58642578125
2301,0.656982421875,-0.028076171875,0.135986328125
2302,-0.479248046875,-0.25927734375,0.064697265625
2303,3.820068359375,0.433349609375,-0.79736328125
2304,0.5009765625,-0.056396484375,0.14013671875
2305,-0.40771484375,-0.302734375,0.23486328125
2306,3.603271484375,0.418701171875,-0.51318359375
2307,0.179931640625,-0.14697265625,0.110595703125
2308,-0.1005859375,-0.24658203125,0.23388671875
2309,2.810546875,0.14794921875,-0.363037109375
2310,-0.035400390625,-0.1171875,0.15966796875
2311,0.2216796875,-0.218505859375,0.384765625
2312,2.460693359375,0.007080078125,-0.2548828125
2313,-0.512939453125,-0.234130859375,0.137939453125
2314,0.255126953125,-0.12109375,0.189453125
2315,2.280029296875,-0.034423828125,-0.52978515625
2316,-0.197021484375,-0.268310546875,0.22998046875
2317,0.29443359375,-0.03955078125,0.002197265625
2318,2.370849609375,0.0546875,-0.458984375
2319,-0.557861328125,-0.265380859375,0.070068359375
2320,0.568359375,0.1513671875,-0.327880859375
2321,1.977294921875,-0.083251953125,-0.455810546875
2322,-0.515380859375,-0.395263671875,0.1328125
2323,1.143798828125,0.242919921875,-0.335205078125
2324,1.627685546875,-0.123779296875,-0.250732421875
2325,-0.545166015625,-0.3330078125,-0.06396484375
2326,1.584228515625,0.09912109375,-0.468505859375
2327,1.449462890625,-0.2392578125,-0.1142578125
2328,-0.52734375,-0.387451171875,0.005615234375
2329,2.27783203125,0.55078125,-0.596435546875
2330,1.103759765625,-0.0595703125,-0.03564453125
2331,-0.677734375,-0.357177734375,0.163818359375
2332,1.90771484375,0.2783203125,-0.556884765625
2333,1.11962890625,-0.18359375,0.00048828125
2334,-0.448974609375,-0.2578125,-0.0029296875
2335,1.828125,0.335205078125,-0.464599609375
2336,1.35986328125,-0.095703125,-0.060546875
2337,-0.466064453125,-0.199951171875,-0.218017578125
2338,2.271484375,0.510986328125,-0.769775390625
2339,1.040283203125,-0.1240234375,-0.003662109375
2340,-0.716796875,-0.268310546875,0.068115234375
2341,2.0498046875,0.38427734375,-0.4296875
2342,1.172119140625,-0.07470703125,-0.01953125
2343,-0.611572265625,-0.255859375,-0.09130859375
2344,1.319580078125,0.280517578125,-0.536376953125
2345,1.71484375,-0.02880859375,-0.238525390625
2346,-0.96435546875,-0.12060546875,-0.089599609375
2347,1.69482421875,0.338623046875,-0.6044921875
2348,1.634765625,-0.111328125,-0.031494140625
2349,0.03271484375,-0.1806640625,-0.1552734375
2350,0.67333984375,-0.08935546875,-0.04541015625
2351,2.641357421875,0.085693359375,-0.299072265625
2352,0.166259765625,-0.089111328125,0.24169921875
2353,0.113037109375,-0.15478515625,0.081298828125
2354,3.118896484375,0.18505859375,-0.39990234375
2355,0.552978515625,-0.117919921875,0.028076171875
2356,-0.23193359375,-0.161865234375,-0.08251953125
2357,3.685791015625,0.76171875,-0.1787109375
2358,0.04833984375,-0.054443359375,0.128662109375
2359,0.12744140625,-0.107177734375,0.1806640625
2360,3.130126953125,0.265869140625,-0.20458984375
2361,0.12060546875,-0.043701171875,-0.005859375
2362,-0.013671875,-0.203125,0.20947265625
2363,2.736083984375,0.146240234375,-0.32763671875
2364,0.017578125,-0.079345703125,0.177734375
2365,0.470703125,-0.13134765625,0.150634765625
2366,2.25,-0.05078125,-0.34521484375
2367,-0.434814453125,-0.18603515625,0.11474609375
2368,0.45263671875,-0.08837890625,0.267333984375
2369,2.289794921875,-0.044921875,-0.349365234375
2370,-0.400146484375,-0.222412109375,0.118896484375
2371,0.529541015625,0.038330078125,-0.1669921875
2372,2.16748046875,-0.08056640625,-0.302978515625
2373,-0.306640625,-0.252197265625,0.029541015625
2374,1.185302734375,0.25830078125,-0.378173828125
2375,1.839599609375,0.0087890625,-0.362060546875
2376,-0.31689453125,-0.190185546875,0.044677734375
2377,0.38916015625,0.01953125,-0.033203125
2378,2.60107421875,-0.014404296875,-0.552490234375
2379,-0.034912109375,-0.156494140625,0.040283203125
2380,0.182861328125,-0.0693359375,-0.037841796875
2381,2.79296875,0.088134765625,-0.3291015625
2382,0.004638671875,-0.11669921875,0.188720703125
2383,-0.109619140625,-0.226806640625,0.103271484375
2384,2.572998046875,0.127197265625,-0.41259765625
2385,0.1513671875,-0.12255859375,0.1357421875
2386,0.38720703125,-0.04052734375,-0.040771484375
2387,-0.183349609375,-0.186767578125,0.2099609375
2388,3.65576171875,0.42724609375,-0.305419921875
2389,0.269775390625,-0.08154296875,0.1767578125
2390,-0.003662109375,-0.1298828125,0.1787109375
2391,2.85009765625,0.366455078125,-0.25146484375
2392,0.519287109375,-0.11572265625,0.091064453125
2393,-0.36962890625,-0.27490234375,0.2138671875
2394,3.520751953125,0.393798828125,-0.224609375
2395,0.630859375,-0.166259765625,0.152587890625
2396,-0.114013671875,-0.30517578125,0.21923828125
2397,3.358642578125,0.51953125,-0.352294921875
2398,0.472900390625,-0.1845703125,0.291015625
2399,-0.072509765625,-0.18798828125,0.267578125
2400,3.4658203125,0.409423828125,-0.846435546875
2401,0.38427734375,-0.167724609375,0.30029296875
2402,-0.09716796875,-0.178466796875,0.16748046875
2403,3.488525390625,0.193603515625,-0.590576171875
2404,0.323974609375,-0.073486328125,0.121337890625
2405,-0.113525390625,-0.232421875,0.2490234375
2406,2.906005859375,0.4326171875,-0.47119140625
2407,0.1640625,-0.128662109375,0.20556640625
2408,-0.1650390625,-0.215576171875,0.1962890625
2409,2.935302734375,0.128173828125,-0.436767578125
2410,0.1943359375,-0.131591796875,0.1875
2411,0.01806640625,-0.207763671875,0.169189453125
2412,2.8076171875,0.212646484375,-0.438720703125
2413,0.287841796875,-0.120849609375,0.1875
2414,-0.024169921875,-0.225830078125,0.1142578125
2415,2.844970703125,0.25537109375,-0.138427734375
2416,0.589111328125,-0.13232421875,0.06298828125
2417,-0.292236328125,-0.238037109375,0.048095703125
2418,2.84521484375,0.51708984375,-0.352294921875
2419,0.52978515625,-0.149658203125,0.260009765625
2420,-0.676513671875,-0.28955078125,0.052001953125
2421,3.3046875,0.451904296875,-0.40966796875
2422,0.947021484375,-0.06689453125,0.03125
2423,-0.301025390625,-0.268310546875,-0.0595703125
2424,1.11328125,0.06884765625,-0.133544921875
2425,1.943603515625,-0.064208984375,-0.2978515625
2426,-0.37353515625,-0.294677734375,0.03515625
2427,1.0673828125,0.20263671875,-0.210693359375
2428,2.043701171875,-0.011962890625,-0.399658203125
2429,-0.098876953125,-0.125732421875,0.03759765625
2430,0.176025390625,-0.155517578125,0.166748046875
2431,2.654052734375,-0.028076171875,-0.211181640625
2432,0.354736328125,-0.161376953125,0.109130859375
2433,0.09619140625,-0.072998046875,0.13427734375
2434,2.878662109375,0.16943359375,-0.135009765625
2435,0.561279296875,-0.092529296875,-0.00927734375
2436,-0.177978515625,-0.26123046875,0.1220703125
2437,2.668701171875,0.4169921875,-0.149169921875
2438,0.688232421875,-0.131103515625,0.01025390625
2439,-0.164306640625,-0.211181640625,-0.029296875
2440,2.767333984375,0.660888671875,-0.430908203125
2441,0.925537109375,-0.080810546875,0.0263671875
2442,-0.417724609375,-0.32421875,-0.00634765625
2443,2.3876953125,0.537353515625,-0.24267578125
2444,1.1240234375,-0.156005859375,0.0634765625
2445,-0.40478515625,-0.3095703125,-0.08251953125
2446,1.376708984375,0.261474609375,-0.16357421875
2447,1.54296875,-0.04150390625,-0.171142578125
2448,-0.515625,-0.379150390625,0.005859375
2449,1.401123046875,0.31298828125,-0.4267578125
2450,1.5556640625,-0.151611328125,-0.105224609375
2451,-0.34716796875,-0.321044921875,0.02587890625
2452,1.113525390625,0.26318359375,-0.39306640625
2453,1.9638671875,-0.084716796875,-0.161865234375
2454,-0.42333984375,-0.30810546875,0.048095703125
2455,0.86279296875,0.27587890625,-0.175537109375
2456,2.15234375,-0.023193359375,-0.1396484375
2457,-0.164794921875,-0.192138671875,0.034912109375
2458,0.146728515625,0.006591796875,0.021728515625
2459,2.805908203125,-0.051025390625,-0.2880859375
2460,-0.334716796875,-0.214599609375,0.05224609375
2461,0.3427734375,0.017822265625,-0.13818359375
2462,2.69873046875,0.026611328125,-0.05224609375
2463,-0.176025390625,-0.132080078125,0.0107421875
2464,0.222412109375,-0.160888671875,0.241455078125
2465,2.614990234375,0.039794921875,-0.37744140625
2466,-0.10498046875,-0.15576171875,0.10791015625
2467,0.385986328125,-0.067138671875,-0.047607421875
2468,2.815185546875,0.060791015625,-0.043701171875
2469,0.30322265625,-0.1015625,0.019775390625
2470,-0.01318359375,-0.221923828125,0.139404296875
2471,3.515380859375,0.2412109375,-0.421142578125
2472,0.263427734375,-0.151123046875,0.15234375
2473,-0.226806640625,-0.153564453125,0.05810546875
2474,3.292724609375,0.311767578125,-0.26708984375
2475,0.810546875,-0.02392578125,0.011962890625
2476,-0.435791015625,-0.280029296875,0.053955078125
2477,3.169677734375,0.388916015625,-0.3955078125
2478,0.957763671875,-0.0849609375,0.054443359375
2479,-0.461181640625,-0.335693359375,0.167724609375
2480,2.864013671875,0.389892578125,-0.340576171875
2481,1.129150390625,0.0400390625,0.057861328125
2482,-0.48046875,-0.33056640625,-0.072021484375
2483,1.867919921875,0.428466796875,-0.244384765625
2484,1.452392578125,-0.04052734375,-0.109619140625
2485,-0.75244140625,-0.377197265625,0.0263671875
2486,0.38720703125,-0.04052734375,-0.040771484375
2487,-0.183349609375,-0.186767578125,0.2099609375
2488,3.65576171875,0.42724609375,-0.305419921875
2489,0.269775390625,-0.08154296875,0.1767578125
2490,-0.003662109375,-0.1298828125,0.1787109375
2491,2.85009765625,0.366455078125,-0.25146484375
2492,0.519287109375,-0.11572265625,0.091064453125
2493,-0.36962890625,-0.27490234375,0.2138671875
2494,3.520751953125,0.393798828125,-0.224609375
2495,0.630859375,-0.166259765625,0.152587890625
2496,-0.114013671875,-0.30517578125,0.21923828125
2497,3.358642578125,0.51953125,-0.352294921875
2498,0.472900390625,-0.1845703125,0.291015625
2499,-0.072509765625,-0.18798828125,0.267578125
2500,3.4658203125,0.409423828125,-0.846435546875
2501,0.38427734375,-0.167724609375,0.30029296875
2502,-0.09716796875,-0.178466796875,0.16748046875
2503,3.488525390625,0.193603515625,-0.590576171875
2504,0.323974609375,-0.073486328125,0.121337890625
2505,-0.113525390625,-0.232421875,0.2490234375
2506,2.906005859375,0.4326171875,-0.47119140625
2507,0.1640625,-0.128662109375,0.20556640625
2508,-0.1650390625,-0.215576171875,0.1962890625
2509,2.935302734375,0.128173828125,-0.436767578125
2510,0.1943359375,-0.131591796875,0.1875
2511,0.01806640625,-0.207763671875,0.169189453125
2512,2.8076171875,0.212646484375,-0.438720703125
2513,0.287841796875,-0.120849609375,0.1875
2514,-0.024169921875,-0.225830078125,0.1142578125
2515,2.844970703125,0.25537109375,-0.138427734375
2516,0.589111328125,-0.13232421875,0.06298828125
2517,-0.292236328125,-0.238037109375,0.048095703125
2518,2.84521484375,0.51708984375,-0.352294921875
2519,0.52978515625,-0.149658203125,0.260009765625
2520,-0.676513671875,-0.28955078125,0.052001953125
2521,3.3046875,0.451904296875,-0.40966796875
2522,0.947021484375,-0.06689453125,0.03125
2523,-0.301025390625,-0.268310546875,-0.0595703125
2524,1.11328125,0.06884765625,-0.133544921875
2525,1.943603515625,-0.064208984375,-0.2978515625
2526,-0.37353515625,-0.294677734375,0.03515625
2527,1.0673828125,0.20263671875,-0.210693359375
2528,2.043701171875,-0.011962890625,-0.399658203125
2529,-0.098876953125,-0.125732421875,0.03759765625
2530,0.176025390625,-0.155517578125,0.166748046875
2531,2.654052734375,-0.028076171875,-0.211181640625
2532,0.354736328125,-0.161376953125,0.109130859375
2533,0.09619140625,-0.072998046875,0.13427734375
2534,2.878662109375,0.16943359375,-0.135009765625
2535,0.561279296875,-0.092529296875,-0.00927734375
2536,-0.177978515625,-0.26123046875,0.1220703125
2537,2.668701171875,0.4169921875,-0.149169921875
2538,0.688232421875,-0.131103515625,0.01025390625
2539,-0.164306640625,-0.211181640625,-0.029296875
2540,2.767333984375,0.660888671875,-0.430908203125
2541,0.925537109375,-0.080810546875,0.0263671875
2542,-0.417724609375,-0.32421875,-0.00634765625
2543,2.3876953125,0.537353515625,-0.24267578125
2544,1.1240234375,-0.156005859375,0.0634765625
2545,-0.40478515625,-0.3095703125,-0.08251953125
2546,1.376708984375,0.261474609375,-0.16357421875
2547,1.54296875,-0.04150390625,-0.171142578125
2548,-0.515625,-0.379150390625,0.005859375
2549,1.401123046875,0.31298828125,-0.4267578125
2550,1.5556640625,-0.151611328125,-0.105224609375
2551,-0.34716796875,-0.321044921875,0.02587890625
2552,1.113525390625,0.26318359375,-0.39306640625
2553,1.9638671875,-0.084716796875,-0.161865234375
2554,-0.42333984375,-0.30810546875,0.048095703125
2555,0.86279296875,0.27587890625,-0.175537109375
2556,2.15234375,-0.023193359375,-0.1396484375
2557,-0.164794921875,-0.192138671875,0.034912109375
2558,0.146728515625,0.006591796875,0.021728515625
2559,2.805908203125,-0.051025390625,-0.2880859375
2560,-0.334716796875,-0.214599609375,0.05224609375
2561,0.3427734375,0.017822265625,-0.13818359375
2562,2.69873046875,0.026611328125,-0.05224609375
2563,-0.176025390625,-0.132080078125,0.0107421875
2564,0.222412109375,-0.160888671875,0.241455078125
2565,2.614990234375,0.039794921875,-0.37744140625
2566,-0.10498046875,-0.15576171875,0.10791015625
2567,0.385986328125,-0.067138671875,-0.047607421875
2568,2.815185546875,0.060791015625,-0.043701171875
2569,0.30322265625,-0.1015625,0.019775390625
2570,-0.01318359375,-0.221923828125,0.139404296875
2571,3.515380859375,0.2412109375,-0.421142578125
2572,0.263427734375,-0.151123046875,0.15234375
2573,-0.226806640625,-0.153564453125,0.05810546875
2574,3.292724609375,0.311767578125,-0.26708984375
2575,0.810546875,-0.02392578125,0.011962890625
2576,-0.435791015625,-0.280029296875,0.053955078125
2577,3.169677734375,0.388916015625,-0.3955078125
2578,0.957763671875,-0.0849609375,0.054443359375
2579,-0.461181640625,-0.335693359375,0.167724609375
2580,2.864013671875,0.389892578125,-0.340576171875
2581,1.129150390625,0.0400390625,0.057861328125
2582,-0.48046875,-0.33056640625,-0.072021484375
2583,1.867919921875,0.428466796875,-0.244384765625
2584,1.452392578125,-0.04052734375,-0.109619140625
2585,-0.75244140625,-0.377197265625,0.0263671875
2586,2.043212890625,0.385009765625,-0.200927734375
2587,0.38720703125,-0.04052734375,-0.040771484375
2588,-0.183349609375,-0.186767578125,0.2099609375
2589,3.65576171875,0.42724609375,-0.305419921875
2590,0.269775390625,-0.08154296875,0.1767578125
2591,-0.003662109375,-0.1298828125,0.1787109375
2592,2.85009765625,0.366455078125,-0.25146484375
2593,0.519287109375,-0.11572265625,0.091064453125
2594,-0.36962890625,-0.27490234375,0.2138671875
2595,3.520751953125,0.393798828125,-0.224609375
2596,0.630859375,-0.166259765625,0.152587890625
2597,-0.114013671875,-0.30517578125,0.21923828125
2598,3.358642578125,0.51953125,-0.352294921875
2599,0.472900390625,-0.1845703125,0.291015625
2600,-0.072509765625,-0.18798828125,0.267578125
2601,3.4658203125,0.409423828125,-0.846435546875
2602,0.38427734375,-0.167724609375,0.30029296875
2603,-0.09716796875,-0.178466796875,0.16748046875
2604,3.488525390625,0.193603515625,-0.590576171875
2605,0.323974609375,-0.073486328125,0.121337890625
2606,-0.113525390625,-0.232421875,0.2490234375
2607,2.906005859375,0.4326171875,-0.47119140625
2608,0.1640625,-0.128662109375,0.20556640625
2609,-0.1650390625,-0.215576171875,0.1962890625
2610,2.935302734375,0.128173828125,-0.436767578125
2611,0.1943359375,-0.131591796875,0.1875
2612,0.01806640625,-0.207763671875,0.169189453125
2613,2.8076171875,0.212646484375,-0.438720703125
2614,0.287841796875,-0.120849609375,0.1875
2615,-0.024169921875,-0.225830078125,0.1142578125
2616,2.844970703125,0.25537109375,-0.138427734375
2617,0.589111328125,-0.13232421875,0.06298828125
2618,-0.292236328125,-0.238037109375,0.048095703125
2619,2.84521484375,0.51708984375,-0.352294921875
2620,0.52978515625,-0.149658203125,0.260009765625
2621,-0.676513671875,-0.28955078125,0.052001953125
2622,3.3046875,0.451904296875,-0.40966796875
2623,0.947021484375,-0.06689453125,0.03125
2624,-0.301025390625,-0.268310546875,-0.0595703125
2625,1.11328125,0.06884765625,-0.133544921875
2626,1.943603515625,-0.064208984375,-0.2978515625
2627,-0.37353515625,-0.294677734375,0.03515625
2628,1.0673828125,0.20263671875,-0.210693359375
2629,2.043701171875,-0.011962890625,-0.399658203125
2630,-0.098876953125,-0.125732421875,0.03759765625
2631,0.176025390625,-0.155517578125,0.166748046875
2632,2.654052734375,-0.028076171875,-0.211181640625
2633,0.354736328125,-0.161376953125,0.109130859375
2634,0.09619140625,-0.072998046875,0.13427734375
2635,2.878662109375,0.16943359375,-0.135009765625
2636,0.561279296875,-0.092529296875,-0.00927734375
2637,-0.177978515625,-0.26123046875,0.1220703125
2638,2.668701171875,0.4169921875,-0.149169921875
2639,0.688232421875,-0.131103515625,0.01025390625
2640,-0.164306640625,-0.211181640625,-0.029296875
2641,2.767333984375,0.660888671875,-0.430908203125
2642,0.925537109375,-0.080810546875,0.0263671875
2643,-0.417724609375,-0.32421875,-0.00634765625
2644,2.3876953125,0.537353515625,-0.24267578125
2645,1.1240234375,-0.156005859375,0.0634765625
2646,-0.40478515625,-0.3095703125,-0.08251953125
2647,1.376708984375,0.261474609375,-0.16357421875
2648,1.54296875,-0.04150390625,-0.171142578125
2649,-0.515625,-0.379150390625,0.005859375
2650,1.401123046875,0.31298828125,-0.4267578125
2651,1.5556640625,-0.151611328125,-0.105224609375
2652,-0.34716796875,-0.321044921875,0.02587890625
2653,1.113525390625,0.26318359375,-0.39306640625
2654,1.9638671875,-0.084716796875,-0.161865234375
2655,-0.42333984375,-0.30810546875,0.048095703125
2656,0.86279296875,0.27587890625,-0.175537109375
2657,2.15234375,-0.023193359375,-0.1396484375
2658,-0.164794921875,-0.192138671875,0.034912109375
2659,0.146728515625,0.006591796875,0.021728515625
2660,2.805908203125,-0.051025390625,-0.2880859375
2661,-0.334716796875,-0.214599609375,0.05224609375
2662,0.3427734375,0.017822265625,-0.13818359375
2663,2.69873046875,0.026611328125,-0.05224609375
2664,-0.176025390625,-0.132080078125,0.0107421875
2665,0.222412109375,-0.160888671875,0.241455078125
2666,2.614990234375,0.039794921875,-0.37744140625
2667,-0.10498046875,-0.15576171875,0.10791015625
2668,0.385986328125,-0.067138671875,-0.047607421875
2669,2.815185546875,0.060791015625,-0.043701171875
2670,0.30322265625,-0.1015625,0.019775390625
2671,-0.01318359375,-0.221923828125,0.139404296875
2672,3.515380859375,0.2412109375,-0.421142578125
2673,0.263427734375,-0.151123046875,0.15234375
2674,-0.226806640625,-0.153564453125,0.05810546875
2675,3.292724609375,0.311767578125,-0.26708984375
2676,0.810546875,-0.02392578125,0.011962890625
2677,-0.435791015625,-0.280029296875,0.053955078125
2678,3.169677734375,0.388916015625,-0.3955078125
2679,0.957763671875,-0.0849609375,0.054443359375
2680,-0.461181640625,-0.335693359375,0.167724609375
2681,2.864013671875,0.389892578125,-0.340576171875
2682,1.129150390625,0.0400390625,0.057861328125
2683,-0.48046875,-0.33056640625,-0.072021484375
2684,1.867919921875,0.428466796875,-0.244384765625
2685,1.452392578125,-0.04052734375,-0.109619140625
2686,-0.75244140625,-0.377197265625,0.0263671875
2687,2.043212890625,0.385009765625,-0.200927734375
2688,1.554931640625,-0.094482421875,-0.13037109375
2689,0.38720703125,-0.04052734375,-0.040771484375
2690,-0.183349609375,-0.186767578125,0.2099609375
2691,3.65576171875,0.42724609375,-0.305419921875
2692,0.269775390625,-0.08154296875,0.1767578125
2693,-0.003662109375,-0.1298828125,0.1787109375
2694,2.85009765625,0.366455078125,-0.25146484375
2695,0.519287109375,-0.11572265625,0.091064453125
2696,-0.36962890625,-0.27490234375,0.2138671875
2697,3.520751953125,0.393798828125,-0.224609375
2698,0.630859375,-0.166259765625,0.152587890625
2699,-0.114013671875,-0.30517578125,0.21923828125
2700,3.358642578125,0.51953125,-0.352294921875
2701,0.472900390625,-0.1845703125,0.291015625
2702,-0.072509765625,-0.18798828125,0.267578125
2703,3.4658203125,0.409423828125,-0.846435546875
2704,0.38427734375,-0.167724609375,0.30029296875
2705,-0.09716796875,-0.178466796875,0.16748046875
2706,3.488525390625,0.193603515625,-0.590576171875
2707,0.323974609375,-0.073486328125,0.121337890625
2708,-0.113525390625,-0.232421875,0.2490234375
2709,2.906005859375,0.4326171875,-0.47119140625
2710,0.1640625,-0.128662109375,0.20556640625
2711,-0.1650390625,-0.215576171875,0.1962890625
2712,2.935302734375,0.128173828125,-0.436767578125
2713,0.1943359375,-0.131591796875,0.1875
2714,0.01806640625,-0.207763671875,0.169189453125
2715,2.8076171875,0.212646484375,-0.438720703125
2716,0.287841796875,-0.120849609375,0.1875
2717,-0.024169921875,-0.225830078125,0.1142578125
2718,2.844970703125,0.25537109375,-0.138427734375
2719,0.589111328125,-0.13232421875,0.06298828125
2720,-0.292236328125,-0.238037109375,0.048095703125
2721,2.84521484375,0.51708984375,-0.352294921875
2722,0.52978515625,-0.149658203125,0.260009765625
2723,-0.676513671875,-0.28955078125,0.052001953125
2724,3.3046875,0.451904296875,-0.40966796875
2725,0.947021484375,-0.06689453125,0.03125
2726,-0.301025390625,-0.268310546875,-0.0595703125
2727,1.11328125,0.06884765625,-0.133544921875
2728,1.943603515625,-0.064208984375,-0.2978515625
2729,-0.37353515625,-0.294677734375,0.03515625
2730,1.0673828125,0.20263671875,-0.210693359375
2731,2.043701171875,-0.011962890625,-0.399658203125
2732,-0.098876953125,-0.125732421875,0.03759765625
2733,0.176025390625,-0.155517578125,0.166748046875
2734,2.654052734375,-0.028076171875,-0.211181640625
2735,0.354736328125,-0.161376953125,0.109130859375
2736,0.09619140625,-0.072998046875,0.13427734375
2737,2.878662109375,0.16943359375,-0.135009765625
2738,0.561279296875,-0.092529296875,-0.00927734375
2739,-0.177978515625,-0.26123046875,0.1220703125
2740,2.668701171875,0.4169921875,-0.149169921875
2741,0.688232421875,-0.131103515625,0.01025390625
2742,-0.164306640625,-0.211181640625,-0.029296875
2743,2.767333984375,0.660888671875,-0.430908203125
2744,0.925537109375,-0.080810546875,0.0263671875
2745,-0.417724609375,-0.32421875,-0.00634765625
2746,2.3876953125,0.537353515625,-0.24267578125
2747,1.1240234375,-0.156005859375,0.0634765625
2748,-0.40478515625,-0.3095703125,-0.08251953125
2749,1.376708984375,0.261474609375,-0.16357421875
2750,1.54296875,-0.04150390625,-0.171142578125
2751,-0.515625,-0.379150390625,0.005859375
2752,1.401123046875,0.31298828125,-0.4267578125
2753,1.5556640625,-0.151611328125,-0.105224609375
2754,-0.34716796875,-0.321044921875,0.02587890625
2755,1.113525390625,0.26318359375,-0.39306640625
2756,1.9638671875,-0.084716796875,-0.161865234375
2757,-0.42333984375,-0.30810546875,0.048095703125
2758,0.86279296875,0.27587890625,-0.175537109375
2759,2.15234375,-0.023193359375,-0.1396484375
2760,-0.164794921875,-0.192138671875,0.034912109375
2761,0.146728515625,0.006591796875,0.021728515625
2762,2.805908203125,-0.051025390625,-0.2880859375
2763,-0.334716796875,-0.214599609375,0.05224609375
2764,0.3427734375,0.017822265625,-0.13818359375
2765,2.69873046875,0.026611328125,-0.05224609375
2766,-0.176025390625,-0.132080078125,0.0107421875
2767,0.222412109375,-0.160888671875,0.241455078125
2768,2.614990234375,0.039794921875,-0.37744140625
2769,-0.10498046875,-0.15576171875,0.10791015625
2770,0.385986328125,-0.067138671875,-0.047607421875
2771,2.815185546875,0.060791015625,-0.043701171875
2772,0.30322265625,-0.1015625,0.019775390625
2773,-0.01318359375,-0.221923828125,0.139404296875
2774,3.515380859375,0.2412109375,-0.421142578125
2775,0.263427734375,-0.151123046875,0.15234375
2776,-0.226806640625,-0.153564453125,0.05810546875
2777,3.292724609375,0.311767578125,-0.26708984375
2778,0.810546875,-0.02392578125,0.011962890625
2779,-0.435791015625,-0.280029296875,0.053955078125
2780,3.169677734375,0.388916015625,-0.3955078125
2781,0.957763671875,-0.0849609375,0.054443359375
2782,-0.461181640625,-0.335693359375,0.167724609375
2783,2.864013671875,0.389892578125,-0.340576171875
2784,1.129150390625,0.0400390625,0.057861328125
2785,-0.48046875,-0.33056640625,-0.072021484375
2786,1.867919921875,0.428466796875,-0.244384765625
2787,1.452392578125,-0.04052734375,-0.109619140625
2788,-0.75244140625,-0.377197265625,0.0263671875
2789,2.043212890625,0.385009765625,-0.200927734375
2790,1.554931640625,-0.094482421875,-0.13037109375
2791,-0.4609375,-0.30126953125,0.15576171875
2792,0.38720703125,-0.04052734375,-0.040771484375
2793,-0.183349609375,-0.186767578125,0.2099609375
2794,3.65576171875,0.42724609375,-0.305419921875
2795,0.269775390625,-0.08154296875,0.1767578125
2796,-0.003662109375,-0.1298828125,0.1787109375
2797,2.85009765625,0.366455078125,-0.25146484375
2798,0.519287109375,-0.11572265625,0.091064453125
2799,-0.36962890625,-0.27490234375,0.2138671875
2800,3.520751953125,0.393798828125,-0.224609375
2801,0.630859375,-0.166259765625,0.152587890625
2802,-0.114013671875,-0.30517578125,0.21923828125
2803,3.358642578125,0.51953125,-0.352294921875
2804,0.472900390625,-0.1845703125,0.291015625
2805,-0.072509765625,-0.18798828125,0.267578125
2806,3.4658203125,0.409423828125,-0.846435546875
2807,0.38427734375,-0.167724609375,0.30029296875
2808,-0.09716796875,-0.178466796875,0.16748046875
2809,3.488525390625,0.193603515625,-0.590576171875
2810,0.323974609375,-0.073486328125,0.121337890625
2811,-0.113525390625,-0.232421875,0.2490234375
2812,2.906005859375,0.4326171875,-0.47119140625
2813,0.1640625,-0.128662109375,0.20556640625
2814,-0.1650390625,-0.215576171875,0.1962890625
2815,2.935302734375,0.128173828125,-0.436767578125
2816,0.1943359375,-0.131591796875,0.1875
2817,0.01806640625,-0.207763671875,0.169189453125
2818,2.8076171875,0.212646484375,-0.438720703125
2819,0.287841796875,-0.120849609375,0.1875
2820,-0.024169921875,-0.225830078125,0.1142578125
2821,2.844970703125,0.25537109375,-0.138427734375
2822,0.589111328125,-0.13232421875,0.06298828125
