,x,y,z
2249,1.419189453125,0.1376953125,-0.978271484375
2250,0.1689453125,-0.1181640625,0.245361328125
2251,0.7490234375,-0.034912109375,0.231689453125
2252,1.203857421875,-0.1484375,-0.434326171875
2253,1.33203125,-0.334716796875,-0.532470703125
2254,-0.238525390625,-0.36328125,1.289794921875
2255,0.841064453125,-0.3173828125,-0.825927734375
2256,0.552001953125,-0.086181640625,-0.676025390625
2257,-0.015625,-0.249267578125,0.926025390625
2258,0.46337890625,-0.239013671875,-0.76220703125
2259,1.37353515625,-0.12451171875,-0.841064453125
2260,-0.368896484375,-0.15087890625,0.822265625
2261,1.216552734375,-0.306640625,-0.281005859375
2262,-0.373779296875,0.14208984375,-0.169189453125
2263,0.821533203125,0.018798828125,0.425537109375
2264,1.660400390625,-0.15234375,-0.63330078125
2265,0.548095703125,-0.1865234375,-0.87646484375
2266,0.180419921875,0.049072265625,0.521240234375
2267,2.106201171875,-0.09375,-0.960205078125
2268,0.625244140625,-0.06201171875,0.10888671875
2269,1.26611328125,-0.29248046875,-0.302001953125
2270,1.6162109375,-0.02001953125,-1.242919921875
2271,-0.494140625,-0.026123046875,0.815185546875
2272,0.570068359375,-0.179443359375,0.455078125
2273,2.00439453125,-0.074951171875,-0.950439453125
2274,0.3125,-0.072021484375,0.212890625
2275,0.654541015625,-0.0771484375,0.55419921875
2276,1.70068359375,0.1162109375,-1.56640625
2277,-0.127197265625,-0.18359375,0.167724609375
2278,0.445556640625,-0.047607421875,0.449951171875
2279,1.565673828125,0.069091796875,-1.076904296875
2280,1.328857421875,-0.136474609375,-0.4755859375
2281,-0.407470703125,-0.293701171875,1.142578125
2282,0.405517578125,0.26220703125,0.317138671875
2283,2.25,-0.11669921875,-1.71337890625
2284,0.287109375,-0.010986328125,-0.753662109375
2285,0.359619140625,0.05810546875,0.59716796875
2286,1.35693359375,-0.222900390625,-0.808837890625
2287,-0.285400390625,0.076171875,-0.435791015625
2288,0.127197265625,0.18505859375,-0.248779296875
2289,2.2060546875,0.070068359375,-0.7744140625
2290,0.329833984375,-0.173095703125,0.830810546875
2291,0.69677734375,-0.152099609375,-0.154296875
2292,1.93798828125,-0.11083984375,-0.696533203125
2293,-0.873779296875,-0.0341796875,0.929931640625
2294,0.175537109375,-0.1865234375,0.69482421875
2295,1.852783203125,-0.210205078125,-0.58740234375
2296,-0.9833984375,-0.09228515625,1.248046875
2297,0.11865234375,-0.175537109375,0.863037109375
2298,2.312255859375,0.010009765625,-0.810546875
2299,-0.4306640625,-0.00146484375,0.90576171875
2300,0.207275390625,-0.232666015625,0.86865234375
2301,2.591552734375,-0.075439453125,-1.084228515625
2302,0.115478515625,0.118896484375,0.457763671875
2303,0.349365234375,-0.1328125,0.701416015625
2304,2.768310546875,0.037353515625,-1.240478515625
2305,-0.747314453125,-0.065673828125,1.08642578125
2306,0.627685546875,-0.03271484375,0.48681640625
2307,2.172119140625,0.110595703125,-0.615234375
2308,0.24951171875,-0.176513671875,1.06884765625
2309,0.85546875,-0.071533203125,-0.30517578125
2310,1.117431640625,0.014892578125,-0.6669921875
2311,-0.99169921875,-0.20263671875,1.2626953125
2312,0.78369140625,-0.0634765625,0.668701171875
2313,2.71240234375,0.10595703125,-1.315185546875
2314,0.2431640625,-0.262451171875,1.01220703125
2315,0.0537109375,0.162109375,-0.423828125
2316,1.271484375,-0.179931640625,-0.9677734375
2317,-0.17138671875,-0.2919921875,0.810791015625
2318,0.598388671875,-0.032470703125,-0.3857421875
2319,0.34521484375,-0.10205078125,-0.388671875
2320,-0.00830078125,-0.2802734375,0.96923828125
2321,2.4599609375,0.04833984375,-1.3623046875
2322,0.599853515625,-0.1953125,-0.112548828125
2323,0.29736328125,0.028564453125,0.089111328125
2324,2.4697265625,-0.112060546875,-0.771240234375
2325,1.125244140625,-0.04052734375,0.33544921875
2326,0.14208984375,-0.08349609375,0.40478515625
2327,2.364501953125,-0.021240234375,-1.22021484375
2328,0.77734375,-0.036865234375,0.179931640625
2329,0.466552734375,-0.016845703125,0.12646484375
2330,2.644287109375,-0.018798828125,-1.259765625
2331,0.28466796875,-0.27294921875,0.79150390625
2332,0.569091796875,-0.04150390625,0.298828125
2333,2.140625,0.0703125,-1.31201171875
2334,-0.149658203125,-0.237060546875,0.68115234375
2335,0.68115234375,-0.098388671875,0.5224609375
2336,1.5263671875,-0.0283203125,-0.45654296875
2337,0.228759765625,-0.203125,0.925048828125
2338,0.634521484375,-0.17626953125,0.560546875
2339,1.5390625,-0.05029296875,-1.361328125
2340,-0.12548828125,-0.349853515625,0.836669921875
2341,-0.170166015625,-0.065185546875,0.3154296875
2342,2.071533203125,0.2822265625,-1.14453125
2343,0.215087890625,-0.269287109375,1.12353515625
2344,0.74609375,-0.048095703125,-0.6376953125
2345,0.887939453125,-0.4716796875,-0.166748046875
2346,0.17041015625,-0.119384765625,1.2802734375
2347,1.092529296875,-0.305908203125,-0.5537109375
2348,0.887939453125,-0.150146484375,-0.49609375
2349,-0.373779296875,-0.3017578125,1.001953125
2350,0.689697265625,-0.262451171875,-0.029052734375
2351,1.419189453125,0.1376953125,-0.978271484375
2352,0.1689453125,-0.1181640625,0.245361328125
2353,0.7490234375,-0.034912109375,0.231689453125
2354,1.203857421875,-0.1484375,-0.434326171875
2355,1.33203125,-0.334716796875,-0.532470703125
2356,-0.238525390625,-0.36328125,1.289794921875
2357,0.841064453125,-0.3173828125,-0.825927734375
2358,0.552001953125,-0.086181640625,-0.676025390625
2359,-0.015625,-0.249267578125,0.926025390625
2360,0.46337890625,-0.239013671875,-0.76220703125
2361,1.37353515625,-0.12451171875,-0.841064453125
2362,-0.368896484375,-0.15087890625,0.822265625
2363,1.216552734375,-0.306640625,-0.281005859375
2364,-0.373779296875,0.14208984375,-0.169189453125
2365,0.821533203125,0.018798828125,0.425537109375
2366,1.660400390625,-0.15234375,-0.63330078125
2367,0.548095703125,-0.1865234375,-0.87646484375
2368,0.180419921875,0.049072265625,0.521240234375
2369,2.106201171875,-0.09375,-0.960205078125
2370,0.625244140625,-0.06201171875,0.10888671875
2371,1.26611328125,-0.29248046875,-0.302001953125
2372,1.6162109375,-0.02001953125,-1.242919921875
2373,-0.494140625,-0.026123046875,0.815185546875
2374,0.570068359375,-0.179443359375,0.455078125
2375,2.00439453125,-0.074951171875,-0.950439453125
2376,0.3125,-0.072021484375,0.212890625
2377,0.654541015625,-0.0771484375,0.55419921875
2378,1.70068359375,0.1162109375,-1.56640625
2379,-0.127197265625,-0.18359375,0.167724609375
2380,0.445556640625,-0.047607421875,0.449951171875
2381,1.565673828125,0.069091796875,-1.076904296875
2382,1.328857421875,-0.136474609375,-0.4755859375
2383,-0.407470703125,-0.293701171875,1.142578125
2384,1.36279296875,-0.244873046875,-0.478759765625
2385,-0.398193359375,-0.047607421875,0.041015625
2386,0.405517578125,0.26220703125,0.317138671875
2387,2.25,-0.11669921875,-1.71337890625
2388,0.287109375,-0.010986328125,-0.753662109375
2389,0.359619140625,0.05810546875,0.59716796875
2390,1.35693359375,-0.222900390625,-0.808837890625
2391,-0.285400390625,0.076171875,-0.435791015625
2392,0.127197265625,0.18505859375,-0.248779296875
2393,2.2060546875,0.070068359375,-0.7744140625
2394,0.329833984375,-0.173095703125,0.830810546875
2395,0.69677734375,-0.152099609375,-0.154296875
2396,1.93798828125,-0.11083984375,-0.696533203125
2397,-0.873779296875,-0.0341796875,0.929931640625
2398,0.175537109375,-0.1865234375,0.69482421875
2399,1.852783203125,-0.210205078125,-0.58740234375
2400,-0.9833984375,-0.09228515625,1.248046875
2401,0.11865234375,-0.175537109375,0.863037109375
2402,2.312255859375,0.010009765625,-0.810546875
2403,-0.4306640625,-0.00146484375,0.90576171875
2404,0.207275390625,-0.232666015625,0.86865234375
2405,2.591552734375,-0.075439453125,-1.084228515625
2406,0.115478515625,0.118896484375,0.457763671875
2407,0.349365234375,-0.1328125,0.701416015625
2408,2.768310546875,0.037353515625,-1.240478515625
2409,-0.747314453125,-0.065673828125,1.08642578125
2410,0.627685546875,-0.03271484375,0.48681640625
2411,2.172119140625,0.110595703125,-0.615234375
2412,0.24951171875,-0.176513671875,1.06884765625
2413,0.85546875,-0.071533203125,-0.30517578125
2414,1.117431640625,0.014892578125,-0.6669921875
2415,-0.99169921875,-0.20263671875,1.2626953125
2416,0.78369140625,-0.0634765625,0.668701171875
2417,2.71240234375,0.10595703125,-1.315185546875
2418,0.2431640625,-0.262451171875,1.01220703125
2419,0.0537109375,0.162109375,-0.423828125
2420,1.271484375,-0.179931640625,-0.9677734375
2421,-0.17138671875,-0.2919921875,0.810791015625
2422,0.598388671875,-0.032470703125,-0.3857421875
2423,0.34521484375,-0.10205078125,-0.388671875
2424,-0.00830078125,-0.2802734375,0.96923828125
2425,2.4599609375,0.04833984375,-1.3623046875
2426,0.599853515625,-0.1953125,-0.112548828125
2427,0.29736328125,0.028564453125,0.089111328125
2428,2.4697265625,-0.112060546875,-0.771240234375
2429,1.125244140625,-0.04052734375,0.33544921875
2430,0.14208984375,-0.08349609375,0.40478515625
2431,2.364501953125,-0.021240234375,-1.22021484375
2432,0.77734375,-0.036865234375,0.179931640625
2433,0.466552734375,-0.016845703125,0.12646484375
2434,2.644287109375,-0.018798828125,-1.259765625
2435,0.28466796875,-0.27294921875,0.79150390625
2436,0.569091796875,-0.04150390625,0.298828125
2437,2.140625,0.0703125,-1.31201171875
2438,-0.149658203125,-0.237060546875,0.68115234375
2439,0.68115234375,-0.098388671875,0.5224609375
2440,1.5263671875,-0.0283203125,-0.45654296875
2441,0.228759765625,-0.203125,0.925048828125
2442,0.634521484375,-0.17626953125,0.560546875
2443,1.5390625,-0.05029296875,-1.361328125
2444,-0.12548828125,-0.349853515625,0.836669921875
2445,-0.170166015625,-0.065185546875,0.3154296875
2446,2.071533203125,0.2822265625,-1.14453125
2447,0.215087890625,-0.269287109375,1.12353515625
2448,0.74609375,-0.048095703125,-0.6376953125
2449,0.887939453125,-0.4716796875,-0.166748046875
2450,0.17041015625,-0.119384765625,1.2802734375
2451,1.092529296875,-0.305908203125,-0.5537109375
2452,0.887939453125,-0.150146484375,-0.49609375
2453,-0.373779296875,-0.3017578125,1.001953125
2454,0.689697265625,-0.262451171875,-0.029052734375
2455,1.419189453125,0.1376953125,-0.978271484375
2456,0.1689453125,-0.1181640625,0.245361328125
2457,0.7490234375,-0.034912109375,0.231689453125
2458,1.203857421875,-0.1484375,-0.434326171875
2459,1.33203125,-0.334716796875,-0.532470703125
2460,-0.238525390625,-0.36328125,1.289794921875
2461,0.841064453125,-0.3173828125,-0.825927734375
2462,0.552001953125,-0.086181640625,-0.676025390625
2463,-0.015625,-0.249267578125,0.926025390625
2464,0.46337890625,-0.239013671875,-0.76220703125
2465,1.37353515625,-0.12451171875,-0.841064453125
2466,-0.368896484375,-0.15087890625,0.822265625
2467,1.216552734375,-0.306640625,-0.281005859375
2468,-0.373779296875,0.14208984375,-0.169189453125
2469,0.821533203125,0.018798828125,0.425537109375
2470,1.660400390625,-0.15234375,-0.63330078125
2471,0.548095703125,-0.1865234375,-0.87646484375
2472,0.180419921875,0.049072265625,0.521240234375
2473,2.106201171875,-0.09375,-0.960205078125
2474,0.625244140625,-0.06201171875,0.10888671875
2475,1.26611328125,-0.29248046875,-0.302001953125
2476,1.6162109375,-0.02001953125,-1.242919921875
2477,-0.494140625,-0.026123046875,0.815185546875
2478,0.570068359375,-0.179443359375,0.455078125
2479,2.00439453125,-0.074951171875,-0.950439453125
2480,0.3125,-0.072021484375,0.212890625
2481,0.654541015625,-0.0771484375,0.55419921875
2482,1.70068359375,0.1162109375,-1.56640625
2483,-0.127197265625,-0.18359375,0.167724609375
2484,0.445556640625,-0.047607421875,0.449951171875
2485,1.565673828125,0.069091796875,-1.076904296875
2486,1.328857421875,-0.136474609375,-0.4755859375
2487,-0.407470703125,-0.293701171875,1.142578125
2488,1.36279296875,-0.244873046875,-0.478759765625
2489,-0.398193359375,-0.047607421875,0.041015625
2490,0.744873046875,0.08740234375,0.65478515625
